Date,Close,High,Low,Open,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2025-08-20,236.6859588623047,237.839897363132,235.76082871907744,235.76082871907744,7438061
2025-08-21,237.04408264160156,239.7299777054716,235.98962733101922,236.75560559925665,8111371
2025-08-22,235.05453491210938,237.38231159827836,234.6566324110417,236.7556007390397,5423818
2025-08-25,235.52207946777344,236.24827354415214,234.41788256784932,235.06449310795335,8854258
2025-08-26,232.96551513671875,236.0592547785181,232.57755490030692,235.4226016936626,14671897
2025-08-27,232.96551513671875,232.96551513671875,232.96551513671875,232.96551513671875,0
2025-08-28,232.16970825195312,234.0498256864558,231.16499455127442,233.07495391497494,13870643
2025-08-29,232.488037109375,234.13934614375776,230.12047625352668,232.16970296650143,9928988
2025-09-01,237.47183227539062,237.9393760525409,231.85137987893447,232.77651000456765,4366396
2025-09-02,238.23780822753906,241.23206467932238,236.15872446394826,237.50167192654934,5921193
2025-09-03,237.82000732421875,240.67499640222704,237.21319615938347,238.24775174288592,4364007
2025-09-04,235.72000122070312,239.35000610351562,235.42999267578125,239.07000732421875,8778730
2025-09-05,234.1300048828125,237.16000366210938,233.00999450683594,235.75,7210683
2025-09-08,232.52999877929688,234.97999572753906,232.05999755859375,234.1300048828125,8418326
2025-09-09,231.3300018310547,234.58999633789062,230.75999450683594,232.52999877929688,11665314
2025-09-10,231.74000549316406,233.0399932861328,231.0,233.0,11775053
2025-09-11,233.75999450683594,235.22000122070312,232.10000610351562,232.10000610351562,11047708
2025-09-12,233.25,235.41000366210938,232.6999969482422,234.50999450683594,6073522
2025-09-15,232.25999450683594,234.19000244140625,232.0,233.14999389648438,6153784
2025-09-16,235.08999633789062,235.27000427246094,232.4199981689453,232.47999572753906,7319921
2025-09-17,236.8800048828125,237.9600067138672,235.17999267578125,236.0,7628371
2025-09-18,235.58999633789062,237.6999969482422,234.5,237.6999969482422,6497852
2025-09-19,236.69000244140625,237.39999389648438,234.75,235.11000061035156,16484017
2025-09-22,237.47000122070312,238.4499969482422,235.64999389648438,236.0,9962796
2025-09-23,236.66000366210938,237.58999633789062,235.14999389648438,237.25,7014239
2025-09-24,238.52000427246094,240.1300048828125,236.25999450683594,236.66000366210938,8299331
2025-09-25,239.6699981689453,242.13999938964844,238.52000427246094,238.9199981689453,10150654
2025-09-26,238.02000427246094,240.25999450683594,236.83999633789062,240.0,6349466
