Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2025-04-21,2238.818603515625,2258.5958497002844,2172.8946121397344,2192.47213742545,4886498.0,0.02113890767369029,2154.37607421875,2118.664758300781
2025-04-22,2266.187255859375,2299.2489909588016,2242.814057425461,2246.4100091412843,6732983.0,0.008803934561193846,2185.859814453125,2131.013018798828
2025-04-23,2224.435302734375,2287.362749556228,2217.443364198614,2282.368507744969,3523879.0,-0.025382932166301823,2207.19521484375,2140.5694946289063
2025-04-24,2220.43994140625,2235.322684675308,2211.150602731037,2215.445699522745,4168537.0,0.002254283137962137,2227.09228515625,2147.7612060546876
2025-04-25,2201.861328125,2230.8279318921905,2175.6915486658468,2217.443460798727,2136003.0,-0.007027071016328929,2230.348486328125,2149.172082519531
2025-04-28,2223.037109375,2229.2299207187384,2186.878601999368,2194.4699474268373,2438178.0,0.013017795929107906,2227.1921875,2151.9488891601563
2025-04-29,2202.460693359375,2244.412325613839,2196.2678821318004,2223.0370676755906,3058265.0,-0.009255974457380632,2214.446875,2154.950439453125
2025-04-30,2205.55712890625,2228.4306584709307,2185.6799005181533,2211.3502542217,4622917.0,-0.002619723087462292,2210.671240234375,2158.9183715820313
2025-05-02,2179.1875,2221.039394169899,2168.6995918265093,2201.461868035594,1815806.0,-0.010117989486445066,2202.420751953125,2159.4427734375
2025-05-05,2082.498779296875,2131.3426087999947,2055.6298568459265,2102.67571058866,8821617.0,-0.009595836005608436,2178.5482421875,2156.396276855469
2025-05-06,2071.611572265625,2088.9914368035247,2062.621936706131,2083.597753011617,3405097.0,-0.005752636625119819,2148.263134765625,2152.3709106445312
2025-05-07,2092.4873046875,2099.3795045978086,2052.1339290105366,2061.323285031488,3739456.0,0.01511845321998385,2126.26845703125,2150.488073730469
2025-05-08,2110.167236328125,2136.2370333629437,2092.487424485608,2096.582800486756,6924871.0,0.0064793223707717935,2107.190478515625,2149.521691894531
2025-05-09,2100.67822265625,2117.558663515007,2072.610484336623,2072.610484336623,4654300.0,0.013542215737951694,2091.488623046875,2152.7804443359373
2025-05-12,2142.52978515625,2161.108462655239,2123.65164822943,2131.5424529246798,3021874.0,0.005154639175257601,2103.49482421875,2157.2677734375
2025-05-13,2113.163818359375,2143.6286952193086,2098.680516245636,2132.5413801953446,4307824.0,-0.009086605313231744,2111.8052734375,2160.4091674804686
2025-05-14,2089.990234375,2117.4585645832617,2081.6000056006264,2108.5689116232834,2137594.0,-0.008811036312766547,2111.305859375,2159.470251464844
2025-05-15,2103.97412109375,2109.5677695416243,2063.0213376888228,2082.698845778276,4262359.0,0.010215243244888745,2110.067236328125,2158.781042480469
2025-05-16,2105.772216796875,2112.464452523276,2087.6932064828343,2097.4817260345503,2057908.0,0.003952592606372065,2111.08603515625,2158.021923828125
2025-05-19,2108.7685546875,2121.553862138948,2097.9809439047326,2099.57919878346,1505704.0,0.004376760785858656,2104.3337890625,2154.1813354492188
2025-05-20,2087.693115234375,2115.4609053588933,2082.299187618502,2112.36462166891,3909098.0,-0.011679568092293995,2099.2396484375,2146.6250610351562
2025-05-21,2068.914794921875,2093.886005588485,2057.6277589286715,2092.587453861925,2141740.0,-0.011312625857696665,2095.024560546875,2136.761437988281
2025-05-22,2063.421142578125,2075.2076028646466,2048.338433689345,2071.61165096046,3289328.0,-0.00395368908962137,2086.91396484375,2128.710729980469
2025-05-23,2098.380615234375,2106.8708260183294,2063.420923771034,2063.420923771034,1650953.0,0.0169425884271107,2085.43564453125,2122.607763671875
2025-05-26,2086.89404296875,2109.567853225366,2082.698928396163,2087.693170472928,2040285.0,-0.00038278014963143825,2081.0607421875,2116.8593994140624
2025-05-27,2075.007568359375,2096.5827913404937,2058.8262730532724,2087.593155741606,3459940.0,-0.006028754859449678,2078.5236328125,2109.4579223632813
2025-05-28,2071.9111328125,2078.0039612895994,2061.023539735972,2072.610277869288,1634636.0,-0.00033732586596392256,2079.122900390625,2102.9304443359374
2025-05-29,2079.202880859375,2093.5861999565104,2052.6334164649948,2074.907784062761,4987382.0,0.0020700181615801606,2082.279248046875,2096.6127319335938
2025-05-30,2072.310791015625,2087.792941696064,2063.121434222357,2079.202991505186,9807728.0,-0.0033148280940918547,2077.065283203125,2091.268896484375
2025-06-02,2061.2236328125,2073.4095343848,2048.8377664748505,2064.6196197908644,2701140.0,-0.0016448487391146458,2071.931201171875,2090.2051391601562
2025-06-03,2042.1455078125,2073.409510800354,2031.8573207522877,2067.6161414389217,6463818.0,-0.012318840579710222,2065.3587890625,2088.7318359375
2025-06-04,2043.9434814453125,2056.129382865774,2038.4498153749885,2044.7424869886104,2331114.0,-0.0003907609629976507,2059.7652587890625,2086.3046447753904
2025-06-05,2037.55078125,2054.031657157544,2031.8572724756484,2052.433646107182,3725332.0,-0.007251325705661752,2051.4348388671874,2082.6738220214843
2025-06-06,2071.01220703125,2082.49896380882,2031.4579560954785,2041.5463007054832,4424324.0,0.014433131551111271,2051.1751220703127,2081.1905212402344
2025-06-09,2135.737548828125,2139.932663235504,2087.5931058759884,2108.5689217723498,5779088.0,0.012884865548022373,2066.0779052734374,2080.850909423828
2025-06-10,2148.622802734375,2170.3975018744813,2135.737512586724,2144.2277236387995,4915742.0,0.0020497258976378543,2087.3733642578127,2082.623858642578
2025-06-11,2142.82958984375,2158.211758152056,2130.5437053588143,2146.525280270085,1782061.0,-0.0017217083163680218,2107.1505859375,2085.2658264160154
2025-06-12,2124.350830078125,2146.325494921428,2119.7560298852814,2142.829525514539,2978172.0,-0.00862350234416192,2124.510595703125,2086.2846618652343
2025-06-13,2104.972900390625,2119.5561837414893,2069.613766593952,2069.613766593952,4467274.0,0.017084894953547373,2131.302734375,2086.244696044922
2025-06-16,2136.53662109375,2142.2300079180404,2086.394482685228,2105.472339858514,2941596.0,0.014754067601440773,2131.462548828125,2087.6330993652346
2025-06-17,2134.33935546875,2153.3174754740103,2127.746858344184,2136.53677322378,3108300.0,-0.0010284951715174232,2128.605859375,2089.965411376953
2025-06-18,2129.944091796875,2134.938333471375,2106.2714350316373,2122.552711662398,3900651.0,0.0034823069852941476,2126.028759765625,2093.016876220703
2025-06-19,2143.927978515625,2152.218468505972,2130.643490686871,2137.0360225163545,3405199.0,0.003225006937952904,2129.944189453125,2097.0422180175783
2025-06-20,2167.30126953125,2173.4940807320304,2128.84560679771,2142.5297808686605,3372636.0,0.01156179432546614,2142.40986328125,2100.488250732422
2025-06-23,2181.5849609375,2187.178365848864,2148.72270116288,2155.614901669044,1720614.0,0.01204763394813619,2151.41953125,2105.222796630859
2025-06-24,2221.039306640625,2231.0277902217404,2188.876194421863,2205.4571747103,5604520.0,0.00706526161967837,2168.759521484375,2112.524383544922
2025-06-25,2195.7685546875,2221.039468764252,2188.4769123691435,2220.4400621618465,3575429.0,-0.011111089146142525,2181.9244140625,2118.717254638672
2025-06-26,2201.36181640625,2207.4548889829757,2177.4894380013056,2199.8635438571664,5670127.0,0.0006810752209005538,2193.411181640625,2124.8252014160157
2025-06-27,2205.357177734375,2214.746498554157,2180.0865095289787,2207.4548568163104,9649439.0,-0.0009502704326922477,2201.02236328125,2131.4775207519533
2025-06-30,2161.008544921875,2206.4561477848038,2152.0189091907464,2205.357316984986,3727657.0,-0.020109563072410252,2196.907080078125,2136.466766357422
2025-07-01,2181.08544921875,2183.982012015618,2156.8133844889417,2161.0084989690326,4025754.0,0.00929054664028189,2188.91630859375,2143.4137634277345
2025-07-02,2166.60205078125,2194.6695430649806,2158.511281612726,2182.483641982326,1876511.0,-0.0072768431779176405,2183.0830078125,2149.5466918945312
2025-07-03,2124.151123046875,2149.42179269419,2119.456340439374,2136.6367281530484,4667399.0,-0.0058435788085353,2167.640869140625,2153.876708984375
2025-07-04,2127.347412109375,2134.838775253816,2108.569013055413,2121.554042505778,1686215.0,0.0027307197872529702,2152.038916015625,2156.693469238281
2025-07-07,2147.32421875,2154.3161571581527,2119.356465117389,2127.5469727664763,2170585.0,0.009295797571889608,2149.30205078125,2157.272802734375
2025-07-08,2221.938232421875,2238.918654966794,2173.693806654712,2182.4837212145635,7526291.0,0.018077803203661404,2157.472607421875,2160.93857421875
2025-07-09,2226.732666015625,2231.527186847253,2211.450237553324,2214.446782590659,2020902.0,0.005548059913452889,2169.49873046875,2165.1337280273438
2025-07-10,2201.26220703125,2240.11731320662,2184.3815223388574,2226.5331209469705,5721813.0,-0.011349893553333925,2184.920947265625,2168.979296875
2025-07-11,2218.042724609375,2222.437559768054,2196.0680610970617,2199.26432701787,2679166.0,0.008538490512856094,2203.060009765625,2174.6327880859376
2025-07-14,2201.26220703125,2224.435441711399,2194.769692270979,2221.338914051171,2395337.0,-0.009038110705631092,2213.847607421875,2177.8690673828123
2025-07-15,2185.580322265625,2231.027925311575,2179.387266982771,2207.4550050890057,2974143.0,-0.009909458074095006,2206.576025390625,2180.431115722656
2025-07-16,2176.89013671875,2187.4780274547875,2153.5171813664483,2181.5849193538365,2287703.0,-0.0021520054495412846,2196.60751953125,2182.77841796875
2025-07-17,2168.300048828125,2189.175881817405,2164.204673045797,2172.4951631298627,2179561.0,-0.0019310120330458646,2190.015087890625,2183.997021484375
2025-07-18,2140.5,2168.0,2131.0,2167.60009765625,2566543.0,-0.012502351188096174,2174.50654296875,2182.6569580078126
2025-07-21,2165.199951171875,2167.60009765625,2130.199951171875,2138.10009765625,1827099.0,0.012674735642793998,2167.294091796875,2181.8377075195312
2025-07-22,2160.199951171875,2175.0,2145.0,2172.0,1564562.0,-0.0054328033278660225,2162.218017578125,2178.7957397460937
2025-07-23,2170.39990234375,2179.800048828125,2156.199951171875,2171.0,2790541.0,-0.00027641531840165824,2160.919970703125,2177.527307128906
2025-07-24,2142.10009765625,2171.800048828125,2140.0,2165.39990234375,2058400.0,-0.01076004698359926,2155.67998046875,2174.5642211914064
2025-07-25,2124.60009765625,2149.89990234375,2118.300048828125,2139.10009765625,1745475.0,-0.006778551417901028,2152.5,2170.5263671875
2025-07-28,1966.5999755859373,2055.300048828125,1960.0,2025.300048828125,13824699.0,-0.02898339595466491,2112.7800048828126,2160.805938720703
2025-07-29,1972.699951171875,1979.699951171875,1953.0,1967.0,5043934.0,0.0028977891061896287,2075.2800048828126,2150.3866638183595
2025-07-30,1959.699951171875,1980.9000244140625,1957.0,1966.0999755859373,3589991.0,-0.0032551876779078523,2033.1400146484375,2140.0415588378905
2025-07-31,1978.5999755859373,1998.5999755859373,1935.0,1941.199951171875,4303918.0,0.019266446195552605,2000.439990234375,2132.7640014648437
2025-08-01,1992.4000244140625,2007.0,1972.0999755859373,1983.0,2672373.0,0.004740304797812658,1973.9999755859376,2126.016632080078
2025-08-04,1997.0,2007.0,1982.0999755859373,1987.0,1543261.0,0.0050327126321087065,1980.07998046875,2118.500421142578
2025-08-05,2003.0,2008.0,1994.800048828125,2008.0,2421332.0,-0.00249003984063745,1986.139990234375,2107.5535095214846
2025-08-06,2002.4000244140625,2025.5999755859373,1992.699951171875,2003.0,2662279.0,-0.00029953848524088867,1994.6800048828125,2096.336877441406
2025-08-07,1992.0999755859373,1995.5,1965.0,1981.0,14552199.0,0.005603218367459501,1997.3800048828125,2085.878765869141
2025-08-08,1952.699951171875,1999.5,1948.199951171875,1993.9000244140625,2185729.0,-0.020663058697887704,1989.439990234375,2072.6116271972655
2025-08-11,1975.9000244140625,2024.0,1956.4000244140625,1964.0,2202513.0,0.006059075567241599,1985.2199951171874,2061.3435180664064
2025-08-12,1959.0,1985.9000244140625,1956.4000244140625,1975.0,1577824.0,-0.00810126582278481,1976.4199951171875,2050.014501953125
2025-08-13,1987.699951171875,1996.300048828125,1962.199951171875,1968.0,2746733.0,0.01001013779058689,1973.47998046875,2040.5549926757812
2025-08-14,1978.199951171875,1993.5,1975.5,1988.0,1984593.0,-0.004929602026219819,1970.6999755859374,2031.0499877929688
2025-08-18,2001.4000244140625,2026.0,1997.0999755859373,1997.9000244140625,4303944.0,0.001751839409995737,1980.439990234375,2024.094989013672
2025-08-19,2029.9000244140625,2032.5,1992.5,1994.0,3111769.0,0.018004024279870863,1991.239990234375,2017.3299926757813
2025-08-20,2017.5,2024.199951171875,2005.5,2020.5,2626941.0,-0.0014847809948032665,2002.939990234375,2010.1949951171875
2025-08-21,2017.800048828125,2039.0,2012.9000244140625,2039.0,2898787.0,-0.010397229608570377,2008.960009765625,2002.5650024414062
2025-08-22,1986.5999755859373,2018.5999755859373,1980.199951171875,2010.199951171875,1791693.0,-0.011740113500738959,2010.6400146484375,1994.7899963378907
2025-08-25,1983.300048828125,1998.800048828125,1976.699951171875,1987.0,2369815.0,-0.0018620791000880724,2007.02001953125,1987.7249938964844
2025-08-26,1965.699951171875,1983.9000244140625,1961.199951171875,1978.0,3710138.0,-0.006218427112297776,1994.1800048828125,1987.6799926757812
2025-08-27,1965.699951171875,1965.699951171875,1965.699951171875,1965.699951171875,0.0,0.0,1983.8199951171875,1987.3299926757813
2025-08-28,1944.699951171875,1968.0,1941.0999755859373,1955.0,3597940.0,-0.005268567175511509,1969.1999755859374,1986.5799926757813
2025-08-29,1960.300048828125,1984.9000244140625,1950.199951171875,1950.199951171875,3074358.0,0.005179006209174014,1963.939990234375,1985.6649963378907
2025-09-01,1968.5999755859373,1972.800048828125,1955.199951171875,1960.300048828125,1578322.0,0.004234008341107782,1960.9999755859376,1984.4749938964844
2025-09-02,1942.5,1975.199951171875,1940.4000244140625,1966.0,2583419.0,-0.011953204476093592,1956.3599853515625,1981.7499938964843
2025-09-03,1960.199951171875,1963.800048828125,1931.0999755859373,1944.0,4007454.0,0.008333308215985082,1955.2599853515626,1979.6099914550782
2025-09-04,1949.699951171875,1971.699951171875,1946.5,1961.0,1891459.0,-0.005762391039329424,1956.2599853515626,1976.9749877929687
2025-09-05,1945.5,1957.300048828125,1937.0999755859373,1949.699951171875,1981252.0,-0.002154152575810756,1953.2999755859375,1974.6449890136719
2025-09-08,1950.0999755859373,1961.5,1931.5,1942.5,2505558.0,0.003912471344111852,1949.5999755859375,1974.514990234375
2025-09-09,1960.4000244140625,1965.9000244140625,1939.800048828125,1956.0,3174784.0,0.0022495012341832822,1953.17998046875,1973.739990234375
2025-09-10,1973.300048828125,1988.9000244140625,1965.800048828125,1984.9000244140625,8520902.0,-0.005844110757851285,1955.8,1974.4549926757813
2025-09-11,1972.300048828125,1985.0,1963.300048828125,1977.0,2363267.0,-0.0023773147050455234,1960.32001953125,1973.6849975585938
2025-09-12,1972.300048828125,1985.0,1966.0,1973.199951171875,3615457.0,-0.0004560624194296943,1965.680029296875,1973.3900024414063
2025-09-15,1970.800048828125,1981.5999755859373,1964.9000244140625,1968.0,2619626.0,0.0014227890386814025,1969.8200439453126,1971.8600036621094
2025-09-16,2021.699951171875,2030.5,1973.199951171875,1976.4000244140625,4016877.0,0.022920424103537663,1982.080029296875,1971.45
2025-09-17,2050.300048828125,2052.699951171875,2020.300048828125,2029.0,4783438.0,0.01049780622381715,1997.480029296875,1973.0900024414063
2025-09-18,2054.60009765625,2061.300048828125,2042.199951171875,2050.0,3484116.0,0.0022439500762195122,2013.9400390625,1974.9300048828125
2025-09-19,2031.0,2054.60009765625,2027.4000244140625,2054.60009765625,4486225.0,-0.011486467699077503,2025.680029296875,1977.1500061035156
2025-09-22,2021.699951171875,2039.5999755859373,2017.4000244140625,2032.0,2645982.0,-0.005068921667384351,2035.860009765625,1979.070001220703
2025-09-23,2047.699951171875,2053.10009765625,2008.4000244140625,2023.0,5085648.0,0.012209565581747404,2041.060009765625,1983.1700012207032
2025-09-24,2031.300048828125,2048.10009765625,2029.0,2042.0,3678877.0,-0.00523993691081048,2037.260009765625,1986.4500061035155
2025-09-25,2013.5,2037.5,2010.0,2032.300048828125,4007855.0,-0.009250626569125744,2029.039990234375,1989.8900085449218
2025-09-26,1994.800048828125,2019.199951171875,1989.0999755859373,2009.0,1919165.0,-0.007068168826219513,2021.8,1991.615008544922
