Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2025-05-20,3455.752197265625,3514.726051583229,3451.5044475075333,3488.8447556489973,2038374.0,-0.009485248184170467,3498.3279296875,3431.1895385742187
2025-05-21,3482.917724609375,3493.9814570703943,3455.752191652226,3465.334167770128,1440153.0,0.005074130224665132,3493.803662109375,3441.630993652344
2025-05-22,3434.711181640625,3455.2582510362627,3409.323804689904,3452.492257645667,2034383.0,-0.005150214592274659,3473.473974609375,3444.7920654296877
2025-05-23,3471.853759765625,3492.005548214681,3423.44972246364,3434.710973449065,1274331.0,0.010813948132369917,3464.24755859375,3450.37333984375
2025-05-26,3494.27783203125,3501.884132971573,3467.408698765696,3478.176031648211,967470.0,0.004629380524886449,3467.9025390625,3454.784033203125
2025-05-27,3456.147216796875,3496.944956186642,3440.7370955910237,3489.042255720683,2467680.0,-0.009428099894712601,3467.98154296875,3457.510461425781
2025-05-28,3455.1591796875,3486.0785417090847,3450.5163916661472,3477.1880041983504,1222933.0,-0.006335241144353674,3462.429833984375,3458.755126953125
2025-05-29,3455.5546875,3489.536203315723,3444.0956752612224,3462.0742707354857,3188072.0,-0.001883143666383758,3466.59853515625,3460.948132324219
2025-05-30,3421.2763671875,3464.049779998847,3411.10183367777,3447.5529416641066,3404365.0,-0.007621804486031501,3456.483056640625,3462.5484252929687
2025-06-02,3407.842041015625,3417.91793582919,3377.0215575741954,3408.039560292111,1877585.0,-5.7956861413101886e-05,3439.1958984375,3462.326171875
2025-06-03,3363.784423828125,3431.2537776661225,3359.1416355127826,3404.088244663152,2848125.0,-0.011839828446931287,3420.72333984375,3459.619494628906
2025-06-04,3369.465087890625,3383.3182215676084,3358.6020509863906,3377.5377895527827,2544807.0,-0.002390114386618475,3403.584521484375,3457.9327880859373
2025-06-05,3359.6982421875,3397.4699581243544,3352.3231247435624,3397.4699581243544,3584683.0,-0.011117601156864125,3384.413232421875,3455.5700561523436
2025-06-06,3372.75390625,3379.4311968394054,3347.340152378988,3359.6983590738278,2070390.0,0.0038859283723825964,3374.708740234375,3454.28486328125
2025-06-09,3410.326416015625,3422.3855889461997,3379.431263640164,3388.500583115049,1718678.0,0.006441147748161725,3375.205615234375,3445.9828369140623
2025-06-10,3451.187744140625,3474.010438158552,3411.622065434572,3428.365293437595,2419874.0,0.00665694835574131,3392.686279296875,3444.9297729492187
2025-06-11,3460.1572265625,3477.1994881899896,3437.434535479036,3458.2637500771752,2847013.0,0.0005475222892650971,3410.82470703125,3442.660681152344
2025-06-12,3422.584716796875,3462.947736714505,3411.6219212636915,3460.1571582794445,4060134.0,-0.01085859392041381,3423.402001953125,3436.9719360351564
2025-06-13,3434.0458984375,3438.8297125316194,3381.723464034396,3381.723464034396,2178493.0,0.015472120934656042,3435.660400390625,3432.774938964844
2025-06-16,3484.474853515625,3497.131850878911,3414.6118485958773,3428.365222862198,1934088.0,0.016366293263989907,3450.490087890625,3433.19853515625
2025-06-17,3503.41064453125,3508.094699586469,3476.302688697425,3498.128521462644,2111940.0,0.0015099854211180607,3460.93466796875,3435.5814575195313
2025-06-18,3439.7265625,3526.033760927228,3431.4548294482115,3507.19778191584,2696327.0,-0.01923792828671992,3456.84853515625,3433.4218994140624
2025-06-19,3412.41943359375,3439.3281148750093,3401.4566375162,3438.331497049777,2672768.0,-0.0075362318840579475,3454.815478515625,3432.3073120117188
2025-06-20,3424.07958984375,3434.643835427168,3399.3634207293467,3413.415828473248,2351248.0,0.003124073334854049,3452.822216796875,3429.918603515625
2025-06-23,3382.122314453125,3413.416016519491,3358.6020366921707,3403.4498383690693,3123421.0,-0.0062664428532210855,3432.351708984375,3424.310827636719
2025-06-24,3378.932861328125,3430.4581957754644,3370.561369209563,3422.983562342859,3403048.0,-0.012869095107364014,3407.45615234375,3420.4501098632813
2025-06-25,3433.14892578125,3438.331289496645,3388.5004012430704,3395.775759591069,1757699.0,0.011005781546270804,3406.140625,3419.3495971679686
2025-06-26,3430.1591796875,3439.7265645422617,3403.748808087712,3433.149033076155,2879106.0,-0.0008708778325233116,3409.68857421875,3418.0798217773436
2025-06-27,3429.461669921875,3454.675906058565,3419.395732636828,3443.3145602623845,1778433.0,-0.004023126582850992,3410.764990234375,3418.4890869140627
2025-06-30,3450.290771484375,3453.180865734764,3418.399002366091,3428.2654211111044,1468351.0,0.006424633938095777,3424.398681640625,3420.6115234375
2025-07-01,3418.10009765625,3473.213111911396,3401.9549375924103,3443.3145772321013,2375183.0,-0.007322734827243091,3432.23212890625,3423.3273071289063
2025-07-02,3411.7216796875,3478.0962775498906,3408.4327923652227,3475.4054582188955,3090585.0,-0.018324129169099233,3427.9466796875,3425.44013671875
2025-07-03,3389.2978515625,3423.6811655474544,3386.108723276149,3418.3990425621496,2531870.0,-0.008513105297922662,3419.7744140625,3426.9201171875
2025-07-04,3408.233642578125,3415.409242162467,3378.6341422209043,3396.473503732036,1109320.0,0.0034624556420554766,3415.52880859375,3428.6941040039064
2025-07-07,3400.160888671875,3414.5123309346973,3396.8720012794643,3406.738663456697,1639174.0,-0.0019308128490688821,3405.50283203125,3428.185827636719
2025-07-08,3394.679443359375,3413.415906340367,3381.922687075622,3393.483550682905,2325242.0,0.00035240856736417796,3400.818701171875,3425.3604125976562
2025-07-09,3372.355224609375,3402.4530322953497,3355.611997580095,3398.4665612557537,2034938.0,-0.0076832701383798335,3392.94541015625,3420.9703125
2025-07-10,3370.561279296875,3387.5037812921582,3344.6492174217365,3368.5680437680185,3035012.0,0.0005917159763312763,3389.198095703125,3418.369140625
2025-07-11,3254.95361328125,3323.7202389139525,3250.070283569519,3288.738858113972,7635550.0,-0.010273009287243107,3358.54208984375,3409.4145263671876
2025-07-14,3211.800048828125,3260.933353706794,3189.1768740408747,3254.953647067968,3924009.0,-0.01325782266629681,3320.869921875,3395.7807861328124
2025-07-15,3241.300048828125,3248.375889064686,3195.156597032704,3195.156597032704,2590889.0,0.014441687095484943,3290.19404296875,3382.675256347656
2025-07-16,3233.10009765625,3244.89990234375,3220.60009765625,3227.0,2540733.0,0.0018903308510226217,3262.343017578125,3372.3439331054688
2025-07-17,3209.199951171875,3242.0,3204.10009765625,3224.10009765625,2947640.0,-0.004621490038478215,3230.070751953125,3362.182958984375
2025-07-18,3189.89990234375,3228.800048828125,3187.0,3225.0,3432645.0,-0.01088375121124031,3217.060009765625,3350.473974609375
2025-07-21,3158.199951171875,3197.60009765625,3152.0,3190.0,3844346.0,-0.009968667344239813,3206.339990234375,3339.2778564453124
2025-07-22,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3198036.0,0.0,3190.0,3328.3112182617188
2025-07-23,3179.10009765625,3182.0,3157.60009765625,3159.60009765625,1922875.0,0.0061716671089056,3179.2,3315.608776855469
2025-07-24,3148.0,3173.699951171875,3140.0,3165.10009765625,2934778.0,-0.00540270358871512,3166.960009765625,3301.5008178710937
2025-07-25,3135.800048828125,3156.89990234375,3125.60009765625,3140.0,2568917.0,-0.0013375640674761146,3156.1400390625,3286.817736816406
2025-07-28,3079.300048828125,3118.0,3069.89990234375,3110.0,3374473.0,-0.009871366936294212,3140.36005859375,3268.268200683594
2025-07-29,3056.0,3074.0,3041.199951171875,3060.0,4785312.0,-0.00130718954248366,3119.6400390625,3250.163195800781
2025-07-30,3053.60009765625,3069.0,3047.199951171875,3060.0,2880121.0,-0.0020914713541666666,3094.5400390625,3232.257116699219
2025-07-31,3036.800048828125,3059.800048828125,3015.0,3041.699951171875,2968371.0,-0.0016109091700061394,3072.300048828125,3214.6322265625
2025-08-01,3003.0,3036.800048828125,3000.0,3029.89990234375,2053847.0,-0.008878148853347215,3045.7400390625,3194.3705444335938
2025-08-04,3074.39990234375,3079.39990234375,2991.60009765625,3009.10009765625,2519252.0,0.021700775171407956,3044.760009765625,3178.0824951171876
2025-08-05,3063.89990234375,3077.5,3042.0,3074.39990234375,1927996.0,-0.0034153006549328176,3046.339990234375,3161.5435180664062
2025-08-06,3032.300048828125,3066.800048828125,3026.0,3063.0,1487081.0,-0.010022837470412993,3042.07998046875,3144.5407592773436
2025-08-07,3047.0,3051.60009765625,3010.89990234375,3016.0,2543076.0,0.010278514588859417,3044.119970703125,3128.3626953125
2025-08-08,3036.39990234375,3059.800048828125,3025.0,3048.10009765625,2762140.0,-0.0038385206973670363,3050.799951171875,3117.435009765625
2025-08-11,3040.800048828125,3049.89990234375,3021.300048828125,3036.39990234375,1884215.0,0.0014491327314885615,3044.07998046875,3108.885009765625
2025-08-12,3035.39990234375,3096.39990234375,3026.89990234375,3041.0,3358232.0,-0.0018415316199440973,3038.37998046875,3098.5900024414063
2025-08-13,3036.199951171875,3044.39990234375,3028.60009765625,3036.10009765625,2148166.0,3.2888742931131614e-05,3039.1599609375,3088.7449951171875
2025-08-14,3022.300048828125,3055.89990234375,3019.10009765625,3034.0,3342174.0,-0.0038562792260629533,3034.219970703125,3079.4
2025-08-18,3011.199951171875,3049.0,3003.39990234375,3046.5,2945609.0,-0.011587083153824061,3029.17998046875,3070.4650024414063
2025-08-19,3016.199951171875,3025.0,3011.10009765625,3011.199951171875,2650784.0,0.0016604676145980076,3024.2599609375,3063.3650024414064
2025-08-20,3098.60009765625,3103.39990234375,3010.89990234375,3010.89990234375,4952358.0,0.029127569217506123,3036.9,3060.3150024414062
2025-08-21,3102.60009765625,3130.0,3083.10009765625,3130.0,3230726.0,-0.00875396241014377,3050.180029296875,3056.4900024414064
2025-08-22,3054.0,3095.699951171875,3050.0,3086.0,1593791.0,-0.010369410239792612,3056.52001953125,3051.790002441406
2025-08-25,3140.60009765625,3152.0,3077.10009765625,3087.300048828125,3448370.0,0.01726429177117287,3082.400048828125,3052.0300048828126
2025-08-26,3157.199951171875,3162.0,3120.0,3129.0,5522097.0,0.009012448440995526,3110.600048828125,3055.925
2025-08-27,3157.199951171875,3157.199951171875,3157.199951171875,3157.199951171875,0.0,0.0,3122.32001953125,3060.984997558594
2025-08-28,3093.699951171875,3146.5,3086.5,3145.0,3116051.0,-0.01631162124900636,3120.539990234375,3062.989990234375
2025-08-29,3084.699951171875,3115.0,3077.199951171875,3093.0,2271789.0,-0.002683494609804397,3126.67998046875,3065.3849853515626
2025-09-01,3112.60009765625,3131.10009765625,3090.0,3090.0,1246862.0,0.007313947461569579,3121.07998046875,3070.864990234375
2025-09-02,3111.5,3155.0,3103.10009765625,3121.10009765625,2185229.0,-0.003075869839438687,3111.939990234375,3072.7199951171874
2025-09-03,3097.5,3141.89990234375,3088.0,3129.89990234375,1799774.0,-0.010351737549014943,3100.0,3074.4
2025-09-04,3095.699951171875,3118.0,3090.800048828125,3116.0,1481391.0,-0.006514778186176187,3100.4,3077.5699951171873
2025-09-05,3048.300048828125,3103.39990234375,3028.60009765625,3097.10009765625,2802055.0,-0.015756690868678976,3093.12001953125,3077.6349975585936
2025-09-08,3019.0,3064.89990234375,3016.0,3050.0,2626187.0,-0.010163934426229508,3074.4,3076.765002441406
2025-09-09,3049.39990234375,3060.0,3030.800048828125,3032.10009765625,2489301.0,0.005705551970686056,3061.97998046875,3077.1949951171873
2025-09-10,3110.0,3122.699951171875,3053.39990234375,3056.39990234375,2079428.0,0.01753700411230469,3064.47998046875,3080.925
2025-09-11,3124.199951171875,3139.0,3110.10009765625,3139.0,2263446.0,-0.0047148929047865565,3070.17998046875,3085.325
2025-09-12,3133.39990234375,3148.699951171875,3121.0,3144.0,1447167.0,-0.00337153233341285,3087.199951171875,3090.879992675781
2025-09-15,3111.89990234375,3134.0,3096.0,3134.0,1732539.0,-0.007051722289805361,3105.779931640625,3095.914990234375
2025-09-16,3145.699951171875,3150.0,3109.10009765625,3128.0,2573429.0,0.005658552164921675,3125.03994140625,3102.389990234375
2025-09-17,3172.800048828125,3182.39990234375,3142.39990234375,3152.0,2418271.0,0.006599000262730013,3137.599951171875,3106.099987792969
2025-09-18,3176.699951171875,3203.0,3161.39990234375,3185.0,2633138.0,-0.0026059807937598117,3148.099951171875,3109.80498046875
2025-09-19,3169.199951171875,3180.5,3144.0,3170.0,4901694.0,-0.0002523813337933754,3155.2599609375,3115.564978027344
2025-09-22,3073.800048828125,3106.89990234375,3065.0,3095.0,3634901.0,-0.006849741897213247,3147.639990234375,3112.2249755859375
2025-09-23,3062.39990234375,3080.699951171875,3052.0,3070.0,3177741.0,-0.00247560184242671,3130.97998046875,3107.484973144531
2025-09-24,3035.39990234375,3057.0,3033.0,3050.0,1625714.0,-0.0047869172643442625,3103.499951171875,3101.394970703125
2025-09-25,2957.39990234375,3029.60009765625,2951.0,3022.0,4974361.0,-0.021376604121856387,3059.63994140625,3094.579968261719
2025-09-26,2899.10009765625,2954.800048828125,2891.300048828125,2941.0,3934636.0,-0.01424682160617137,3005.619970703125,3085.2999755859373
