Date,Close,High,Low,Open,Volume,Daily_Return,MA_5,MA_20
2025-06-25,12630.2978515625,12669.869553141769,12481.90397064025,12548.18657078552,316536.0,0.006543677073478539,12598.4421875,12357.94521484375
2025-06-26,12578.8544921875,12710.430398397562,12553.132886462225,12643.158506500688,354735.0,-0.005086071987480387,12580.437109375,12373.922314453124
2025-06-27,12506.6357421875,12661.954664155815,12485.860599758616,12613.479331821754,346403.0,-0.00847058823529408,12550.95625,12389.899365234374
2025-06-30,12267.2265625,12539.28199029738,12199.954674899192,12531.367650579636,448956.0,-0.02107839267387689,12491.796484375,12395.3404296875
2025-07-01,12308.77734375,12325.595316330273,12188.083658173928,12316.691683787776,283481.0,-0.0006425702811245671,12458.3583984375,12410.872314453125
2025-07-02,12486.849609375,12507.624751333238,12226.66568865993,12247.440830618169,609735.0,0.01954765751211616,12429.66875,12433.5765625
2025-07-03,12615.4580078125,12682.72989806746,12455.192622205095,12494.764322355071,606221.0,0.009659540775930363,12436.989453125,12464.54140625
2025-07-04,12510.5927734375,12611.500606973055,12472.999658983075,12578.853954946846,225607.0,-0.005426661423515545,12437.780859375,12473.64287109375
2025-07-07,12385.9423828125,12534.336261200828,12337.467049205645,12511.582533181285,220116.0,-0.010041907171661254,12461.5240234375,12467.855517578126
2025-07-08,12281.0771484375,12420.567391544451,12226.666060700749,12390.888616415314,241050.0,-0.0088622754491019,12455.983984375,12462.612255859374
2025-07-09,12336.4775390625,12405.728014422111,12296.905838857008,12301.852301382693,174203.0,0.00281463610776043,12425.9095703125,12463.50263671875
2025-07-10,12514.5498046875,12534.335654181075,12268.215978492464,12366.155933485672,277325.0,0.011999999999999995,12405.7279296875,12476.363427734375
2025-07-11,12439.3642578125,12549.175728515314,12386.931753783228,12504.657564716876,194420.0,-0.005221518987341736,12391.4822265625,12484.574560546875
2025-07-14,12380.0068359375,12480.914674939067,12297.89555518132,12455.19306891906,246737.0,-0.006036536934074566,12390.2951171875,12483.783154296874
2025-07-15,12401.7705078125,12463.106641466326,12347.359421506686,12347.359421506686,147377.0,0.0044066981812354595,12414.4337890625,12480.86474609375
2025-07-16,12429.470703125,12436.395750476311,12305.809143280156,12401.770513719755,204480.0,0.002233567326100786,12433.032421875,12471.763232421876
2025-07-17,12342.4130859375,12491.796251693875,12329.552283587616,12434.417287363614,189207.0,-0.007399156655263047,12398.605078125,12455.439892578124
2025-07-18,12286.0234375,12392.86702645644,12237.548105473468,12390.888441475763,124068.0,-0.008463073852295422,12367.9369140625,12437.0390625
2025-07-21,12272.173828125,12344.3921827766,12209.848398768136,12297.895433891325,232066.0,-0.0020915453302228658,12346.3703125,12422.496484375
2025-07-22,12358.2421875,12395.835303344142,12187.094581156942,12315.702609044787,169006.0,0.0034540926982088195,12337.6646484375,12416.610205078125
2025-07-23,12491.796875,12582.811788479052,12405.728424210023,12405.728424210023,342005.0,0.006937799043062443,12350.1298828125,12409.68515625
2025-07-24,12422.5458984375,12525.432318238209,12384.952783510318,12512.57151576312,157163.0,-0.007194813409234668,12366.1564453125,12401.8697265625
2025-07-25,12271.1845703125,12422.546327750246,12224.687821295676,12410.674817362971,260700.0,-0.011239537664408019,12363.188671875,12390.09716796875
2025-07-28,12207.869140625,12400.781173236172,12170.276026577694,12238.5372073478,292879.0,-0.00250586048015499,12350.327734375,12387.129296875
2025-07-29,12335.48828125,12373.081396550946,12136.640487158153,12207.869547728367,285115.0,0.010453808752025857,12345.776953125,12388.46484375
2025-07-30,12482.892578125,12507.624890254743,12287.012666057415,12297.894883394503,203847.0,0.015043037567372108,12343.99609375,12388.2669921875
2025-07-31,12473.0,12623.372461928931,12330.54187817259,12372.092163705584,709783.0,0.008156085079162021,12354.0869140625,12381.144091796876
2025-08-01,12302.0,12779.0,12273.0,12521.0,346024.0,-0.017490615765513938,12360.25,12370.714453125
2025-08-04,12365.0,12425.0,12225.0,12326.0,255693.0,0.003164043485315593,12391.676171875,12369.667333984375
2025-08-05,12537.0,12577.0,12370.0,12400.0,233560.0,0.011048387096774194,12431.978515625,12382.4634765625
2025-08-06,12524.0,12619.0,12483.0,12570.0,151608.0,-0.0036595067621320605,12440.2,12391.839599609375
2025-08-07,12632.0,12654.0,12429.0,12525.0,173393.0,0.008542914171656686,12472.0,12397.712109375
2025-08-08,12590.0,12725.0,12564.0,12630.0,247048.0,-0.003167062549485352,12529.6,12405.243896484375
2025-08-11,12597.0,12734.0,12482.0,12585.0,187230.0,0.0009535160905840286,12576.0,12416.0935546875
2025-08-12,12840.0,12959.0,12606.0,12620.0,504476.0,0.017432646592709985,12636.6,12438.005029296875
2025-08-13,12834.0,12925.0,12752.0,12840.0,252065.0,-0.00046728971962616824,12698.6,12458.231494140626
2025-08-14,12936.0,12956.0,12825.0,12864.0,318580.0,0.005597014925373134,12759.4,12487.91083984375
2025-08-18,14068.0,14125.0,13664.0,13703.0,2154781.0,0.026636502955557178,13055.0,12577.00966796875
2025-08-19,14250.0,14270.0,13979.0,14070.0,906623.0,0.01279317697228145,13385.6,12675.9009765625
2025-08-20,14221.0,14362.0,14200.0,14362.0,391425.0,-0.009817574154017546,13661.8,12769.0388671875
2025-08-21,14280.0,14401.0,14156.0,14219.0,513460.0,0.004290034460932555,13951.0,12858.4490234375
2025-08-22,14349.0,14370.0,14230.0,14349.0,458935.0,0.0,14233.6,12954.771728515625
2025-08-25,14452.0,14478.0,14280.0,14401.0,357110.0,0.003541420734671203,14310.4,13063.8125
2025-08-26,14714.0,14825.0,14391.0,14452.0,962974.0,0.018128978688070854,14403.2,13189.11904296875
2025-08-27,14714.0,14714.0,14714.0,14714.0,0.0,0.0,14501.8,13308.04462890625
2025-08-28,14752.0,14895.0,14625.0,14895.0,666635.0,-0.009600537092984224,14596.2,13421.5
2025-08-29,14791.0,14850.0,14692.0,14750.0,621560.0,0.0027796610169491527,14684.6,13537.4
2025-09-01,14887.0,14938.0,14654.0,14790.0,572927.0,0.0065584854631507775,14771.6,13666.65
2025-09-02,14842.0,14934.0,14783.0,14859.0,379167.0,-0.0011440877582609866,14797.2,13790.5
2025-09-03,14927.0,14991.0,14750.0,14875.0,561656.0,0.003495798319327731,14839.8,13910.0
2025-09-04,14662.0,15240.0,14630.0,15240.0,784369.0,-0.03792650918635171,14821.8,14016.9
2025-09-05,14895.0,14957.0,14701.0,14740.0,473806.0,0.01051560379918589,14842.6,14130.05
2025-09-08,15258.0,15319.0,14850.0,14921.0,691077.0,0.022585617585952684,14916.8,14263.45
2025-09-09,15365.0,15384.0,15201.0,15249.0,605860.0,0.007607056200406584,15021.4,14401.85
2025-09-10,15108.0,15384.0,15072.0,15366.0,489062.0,-0.01679031628270207,15057.6,14515.25
2025-09-11,15095.0,15191.0,15038.0,15111.0,657161.0,-0.0010588313149361393,15144.2,14628.3
2025-09-12,15325.0,15373.0,15153.0,15160.0,420101.0,0.010883905013192613,15230.2,14747.75
2025-09-15,15265.0,15378.0,15249.0,15350.0,170587.0,-0.005537459283387622,15231.6,14807.6
2025-09-16,15573.0,15594.0,15284.0,15300.0,381944.0,0.01784313725490196,15273.2,14873.75
2025-09-17,15801.0,15818.0,15570.0,15592.0,624986.0,0.01340430990251411,15411.8,14952.75
2025-09-18,15817.0,15939.0,15703.0,15916.0,642175.0,-0.006220155818044735,15556.2,15029.6
2025-09-19,15864.0,16060.0,15811.0,16000.0,652443.0,-0.0085,15664.0,15105.35
2025-09-22,15816.0,16000.0,15779.0,15879.0,302234.0,-0.0039675042508974115,15774.2,15173.55
2025-09-23,16097.0,16325.0,16031.0,16120.0,873114.0,-0.0014267990074441688,15879.0,15242.7
2025-09-24,16249.0,16375.0,16063.0,16188.0,663647.0,0.0037682233753397578,15968.6,15319.45
2025-09-25,16269.0,16370.0,16067.0,16249.0,490262.0,0.0012308449750753892,16059.0,15395.3
2025-09-26,16286.0,16435.0,16202.0,16235.0,490957.0,0.0031413612565445027,16143.4,15470.05
